0.758597615697,5.40363042155,861
0.791421367104,5.3995876007,862
0.781960754614,5.40140122896,863
0.786230299447,5.43703257551,864
0.778224399857,5.48456258249,865
0.776838590586,5.48910442168,866
0.742569313868,5.46094070961,867
0.696612180752,5.39502813644,868
0.688095935374,5.37381307961,869
0.665415729328,5.40796000889,870
0.685295984577,5.50032721288,871
0.685295977986,5.56806150657,872
0.685295984577,5.56558356377,873
0.685295984577,5.56361128493,874
0.693386294332,5.56163900586,875
0.653847667241,5.56163900586,876
0.697053170687,5.53116957377,877
0.729982627617,5.54364004917,878
0.79751170443,5.59956722138,879
0.799477041671,5.6491479063,880
0.799477036021,5.70540089399,881
0.852451980422,5.72506046996,882
0.876649592703,5.73577097065,883
0.862582717071,5.71373155605,884
0.803279136952,5.66784735293,885
0.791466152025,5.66171919721,886
0.77062394273,5.71165058059,887
0.748094459351,5.79919984461,888
0.757219588515,5.84382386605,889
0.742621046685,5.80393503007,890
0.730804491957,5.70612848559,891
0.795319589768,5.70485556274,892
0.816060753057,5.76593159251,893
0.801309874063,5.74017829989,894
0.801173357424,5.68582428083,895
0.801173351786,5.68133532358,896
0.832526239252,5.75185321878,897
0.871913398947,5.81223333386,898
0.876278851055,5.75493997824,899
0.902577044892,5.70328064503,900
0.887848344898,5.72490231241,901
0.967282231901,5.73134722316,902
0.934465605173,5.73209747607,903
0.894420956291,5.70030962579,904
0.863404190907,5.59867271557,905
0.847864309957,5.52169325687,906
0.85806920442,5.44097262967,907
0.912408047854,5.35479123801,908
0.895329763355,5.31877110813,909
0.878764130544,5.28701203379,910
0.873624033131,5.31497446328,911
0.873624033131,5.3520172608,912
0.872069361483,5.34240990364,913
0.872069361483,5.34657609185,914
0.841295130456,5.37262443831,915
0.865737176545,5.34146324891,916
0.834815762971,5.34821311947,917
0.866026213798,5.40184977708,918
0.83775954876,5.39272145395,919
0.822840486638,5.33027990095,920
0.790622071013,5.28041748302,921
0.786198354305,5.32288902589,922
0.750872023154,5.33671692432,923
0.750872029169,5.26473260302,924
0.765139352682,5.20891905766,925
0.735654246466,5.25457286713,926
0.724041210992,5.34152689549,927
0.738014142447,5.40042972916,928
0.738014142447,5.44768368838,929
0.741958246033,5.50424028357,930
0.720480818617,5.51216526433,931
0.648178687769,5.48071214277,932
0.621115138735,5.49827884797,933
0.639554657409,5.56549218783,934
0.64045623003,5.61070725882,935
0.64045623003,5.61752895204,936
0.561965842533,5.66182063859,937
0.560134696976,5.74324333177,938
0.574329019524,5.79931002791,939
0.577314072687,5.77389871959,940
0.611981397281,5.75668674847,941
0.683075202602,5.75978099282,942
0.660799630019,5.68676628613,943
0.620687990753,5.62653910572,944
0.558111065232,5.61459673507,945
0.636381525992,5.61311433523,946
0.625259936338,5.57128116882,947
0.697848877902,5.54030731884,948
0.709326021304,5.621679502,949
0.676873826577,5.68473318186,950
0.75634706406,5.72878341898,951
0.713997385318,5.72446433253,952
0.714879364526,5.67909579143,953
0.690031308236,5.67243998134,954
0.718464454282,5.64292476103,955
0.718464460568,5.60649292489,956
0.690753940755,5.52704094621,957
0.756155742034,5.47617650434,958
0.776367615055,5.47840983351,959
0.776367615055,5.46562805143,960
0.80235513892,5.45802673709,961
0.763462736382,5.43958069862,962
0.734440843745,5.41378287819,963
0.734440843745,5.39882978149,964
0.73568752074,5.3735921728,965
0.718500793835,5.34025077339,966
0.695976739632,5.30870773682,967
0.677673933942,5.30703611423,968
0.688846982013,5.30595560348,969
0.715369299798,5.2612673821,970
0.725230239654,5.21013092754,971
0.732868616753,5.18083456431,972
0.740862518415,5.18083456518,973
0.737852969387,5.17156715257,974
0.783350163411,5.17526649427,975
0.783350163411,5.20034601284,976
0.783350169176,5.25697297547,977
0.768984651756,5.3561270602,978
0.768984645883,5.41085090794,979
0.778188353646,5.43820832826,980
0.789541630201,5.47354973516,981
0.783595464305,5.41109245301,982
0.779630819635,5.40844707921,983
0.779630819635,5.5072699413,984
0.724710532834,5.52583384481,985
0.726822239758,5.56218410619,986
0.753814888661,5.61497865484,987
0.720259666132,5.62046258271,988
0.67020627921,5.62880784199,989
0.636763641946,5.58103686929,990
0.680552612008,5.50978894001,991
0.680552625281,5.49977832788,992
0.680552625281,5.44849748835,993
0.71705886365,5.36958458572,994
0.692259799067,5.34782976533,995
0.673062382777,5.34716717995,996
0.721612771726,5.37979266779,997
0.728011838184,5.39666641433,998
