0.125029298397,0.231076315978,855
0.125029298397,0.250058632929,856
0.125029298397,0.250058632929,857
0.166692274922,0.291721581311,858
0.122764771969,0.289457079011,859
0.125310955516,0.248075831679,860
0.11598440943,0.241295399287,861
0.111664552015,0.227648940259,862
0.048455861954,0.160120470979,863
0.0583932216678,0.106849104397,864
0.0640036690278,0.122396770916,865
0.0145350745565,0.049468685157,866
0.0398498827675,0.0253148520844,867
0.0481441083547,0.0879943007696,868
0.0635487441086,0.111692901191,869
0.0183751581391,0.0819242121036,870
0.0378083228405,0.0561839200321,871
0.0245060476369,0.0623142801732,872
0.06778429327,0.0922902387055,873
0.06778429327,0.135568419969,874
0.0803622910042,0.148146541507,875
0.0803622910042,0.160724638212,876
0.0989168260728,0.179279151436,877
0.0664367854437,0.165353617961,878
0.030041105905,0.0964779951988,879
0.0433988283834,0.0734400821652,880
0.0471604990157,0.0905594535663,881
0.040417615997,0.0875782429243,882
0.0194597659885,0.0209573698714,883
0.0194599980765,0.0389202282389,884
0.0271618075065,0.0466219929526,885
0.029051033266,0.0562129319159,886
0.108853634106,0.137904663354,887
0.155101420028,0.263955047888,888
0.158330650594,0.313432033905,889
0.0791716861473,0.237502355937,890
0.103346562275,0.182518203952,891
0.073952477934,0.177298954831,892
0.104525763801,0.178478170307,893
0.104525763801,0.209051441191,894
0.104525677384,0.209051441191,895
0.104693364959,0.209219152724,896
0.117111534622,0.221804987363,897
0.127130673545,0.24424226678,898
0.13424045982,0.261371205283,899
0.0843142556636,0.218554848368,900
0.0843143627961,0.16862867203,901
0.0945710485989,0.178885345436,902
0.0769405662509,0.171511605674,903
0.0557862090219,0.132726787926,904
0.00743206787911,0.063218048109,905
0.0134730601251,0.00604090657719,906
0.0277793272284,0.0143064475355,907
0.0493769366198,0.077156279561,908
0.0493770280876,0.0987539189743,909
0.0348693334992,0.0842461989614,910
0.0348692039752,0.0697385374748,911
0.0131122273069,0.0217571468541,912
0.0131122273069,0.0262242823921,913
0.0644612688077,0.0513489372935,914
0.121747755537,0.186209060078,915
0.111985718203,0.233733515022,916
0.0705828445493,0.182568552993,917
0.0832738456976,0.153856711401,918
0.0735198015705,0.156793729825,919
0.0708277469506,0.144347652241,920
0.0708277469506,0.141655557669,921
0.0778856999487,0.148713412341,922
0.0287502065146,0.106635686414,923
0.0196558222415,0.00909419639524,924
0.0264934620509,0.0461494745376,925
0.0106814522757,0.0371747996415,926
0.0140686506829,0.0247501321381,927
0.0187122378575,0.032780774932,928
0.0433158072244,0.0620282057442,929
0.032830887103,0.0761468408754,930
0.0757843541433,0.10861525842,931
0.0757842945478,0.151568648694,932
0.0939263798971,0.169710774214,933
0.0939264760661,0.187852855968,934
0.0941809789662,0.188107459136,935
0.123690610191,0.217871633509,936
0.155664695159,0.279355353232,937
0.127128364354,0.282793100886,938
0.109660210862,0.236788630405,939
0.0909453409402,0.200605572203,940
0.0572845572629,0.148229927911,941
0.0196263890798,0.0769108583567,942
0.0692166758136,0.088843143821,943
0.0206927843406,0.0899093793458,944
0.017393559276,0.0380863482116,945
0.0237302220614,0.0411239210101,946
0.0100014667722,0.0337312887704,947
0.0100886918245,0.0200901231415,948
0.0117574709765,0.00166796446917,949
0.00689162642752,0.0186484096856,950
0.0068909710496,0.0137819420992,951
0.0351806142917,0.028289537473,952
0.0284619125083,0.0636424872781,953
0.0284617538255,0.0569237456755,954
0.0193024699351,0.0477645574154,955
0.00698018459442,0.0123223997491,956
0.0404156045643,0.0334354252281,957
0.0404157163132,0.0808314885012,958
0.0336254807408,0.0740409789714,959
0.0794030677084,0.113028360401,960
0.0790531134182,0.158456168535,961
0.144836394201,0.223889510822,962
0.207043227079,0.351879618662,963
0.261210558775,0.468253794785,964
0.225094799365,0.486305350262,965
0.197044558694,0.422139384319,966
0.204023904624,0.401068493816,967
0.215347080522,0.419370999082,968
0.190048449844,0.405395520465,969
0.204875715522,0.394924174628,970
0.200220576048,0.405096281228,971
0.200220576048,0.400441095753,972
0.145010601312,0.345231153429,973
0.167279889252,0.312290493553,974
0.0972087840156,0.26448873265,975
0.0799284883149,0.177137277945,976
0.0819787166151,0.161907186857,977
0.0940243731173,0.176003074911,978
0.110267169692,0.204291538232,979
0.109358813413,0.219625990228,980
0.0680023526445,0.17736112447,981
0.0839820255435,0.151984293782,982
0.0781736559597,0.16215568031,983
0.12228114642,0.200454785266,984
0.187240173959,0.309521317302,985
0.187814047771,0.375054227303,986
0.152596641565,0.340410699198,987
0.141216357942,0.293813058334,988
0.180705742901,0.321922137123,989
0.17452671609,0.355232469889,990
0.213749939799,0.388276681923,991
0.213749939799,0.427499879658,992
0.160808551799,0.374558491581,993
0.194651775611,0.355460306947,994
0.148910109299,0.343561850109,995
0.148910109299,0.297820188289,996
0.148910139629,0.297820218619,997
0.154630724443,0.303540803293,998
0.110765820808,0.265396522072,999
